3,0.2958242893218994,1.028279185295105,2.775733491944266e-07,0.2638014256954193,0.9143728017807008,-0.0312248244881629,0.2777893543243408,0.7659955024719238,-0.0410348698496818,0.3480952680110931,0.7278323769569397,-0.0464855581521987,0.4199307262897491,0.7274821996688843,-0.0549243837594985,0.3406797647476196,0.5961257219314575,-0.0194081719964742,0.367026686668396,0.427954763174057,-0.0316061824560165,0.3847232758998871,0.3276423215866089,-0.0413530990481376,0.4015311598777771,0.238074779510498,-0.0532205551862716,0.3970174193382263,0.6261583566665649,-0.0278325881808996,0.4429492056369781,0.4611560106277466,-0.0375730544328689,0.4686655104160309,0.3549836277961731,-0.0550292283296585,0.4932333528995514,0.266606330871582,-0.0695612430572509,0.4359729290008545,0.6947647333145142,-0.0411459095776081,0.4969745278358459,0.5639923214912415,-0.0771499425172805,0.532107412815094,0.452457070350647,-0.1184908226132392,0.5691378712654114,0.3548594117164612,-0.1492651104927063,0.4622325599193573,0.7978096604347229,-0.0546343773603439,0.4365869760513305,0.7575132846832275,-0.1100479066371917,0.3830955028533935,0.8135204911231995,-0.1343569308519363,0.3453260660171509,0.8726583123207092,-0.1489498317241668
0,0.2803002893924713,0.9366936683654784,5.260267812445818e-07,0.2260085791349411,0.8248718976974487,-0.0410181283950805,0.2091361284255981,0.6765456795692444,-0.0594775229692459,0.2036579549312591,0.5424860119819641,-0.074039801955223,0.1800775229930877,0.4403625130653381,-0.087185263633728,0.3249259889125824,0.527733564376831,-0.0162448901683092,0.3409129679203033,0.3726097345352173,-0.0348090156912803,0.3513800203800201,0.276320219039917,-0.0549364350736141,0.3667179346084595,0.1913433074951172,-0.0718609541654586,0.3827061951160431,0.5574093461036682,-0.0151035962626338,0.4274154901504516,0.4053058624267578,-0.0254239309579134,0.4567042887210846,0.3130450844764709,-0.0398672819137573,0.4814558625221252,0.2353370636701584,-0.0532189160585403,0.4222979545593261,0.6224467158317566,-0.0208738874644041,0.470016211271286,0.4896789789199829,-0.0354799591004848,0.4991858601570129,0.4060345590114593,-0.0468057356774807,0.523438572883606,0.326517641544342,-0.0573763400316238,0.4509234726428985,0.7116132378578186,-0.0313890315592289,0.4995809197425842,0.63182133436203,-0.046438243240118,0.528256356716156,0.5762870907783508,-0.0520690493285656,0.5547731518745422,0.5175766944885254,-0.0572940297424793
3,0.3004957139492035,1.008395791053772,2.254472803997487e-07,0.2678017020225525,0.8969586491584778,-0.0323179997503757,0.2833176851272583,0.7433561682701111,-0.0404510088264942,0.3564865887165069,0.698540210723877,-0.0438327901065349,0.4265681505203247,0.6892942786216736,-0.0503168143332004,0.341904878616333,0.5723778009414673,-0.0189345590770244,0.3641811311244964,0.4040360450744629,-0.0293033681809902,0.3789942860603332,0.3051705360412597,-0.0383343920111656,0.3926219046115875,0.2149518132209777,-0.0499361641705036,0.3974618017673492,0.6009087562561035,-0.0262319967150688,0.4403688311576843,0.4310545623302459,-0.0356521718204021,0.4643162190914154,0.3274636268615722,-0.0524835586547851,0.4863439798355102,0.2373928725719452,-0.0665277540683746,0.436890184879303,0.6676623225212097,-0.0385326296091079,0.4964175522327423,0.5307469964027405,-0.0739651173353195,0.5295517444610596,0.4225357472896576,-0.1139376983046531,0.5641946792602539,0.3229820728302002,-0.1435479968786239,0.4630457460880279,0.7688379883766174,-0.0512494407594203,0.4445135593414306,0.7158525586128235,-0.1046414151787757,0.3938200175762176,0.7780571579933167,-0.1267982721328735,0.358411431312561,0.8419250845909119,-0.1402434408664703
2,0.2548149228096008,0.9755786061286926,7.593171176267788e-07,0.216548889875412,0.8451710939407349,-0.0358897782862186,0.2221611887216568,0.6980706453323364,-0.0566361732780933,0.2880184054374695,0.6278685331344604,-0.078434020280838,0.3469237387180328,0.6063505411148071,-0.097724474966526,0.2970553636550903,0.5670494437217712,-0.0337849110364913,0.3195190727710724,0.4016890227794647,-0.0681197345256805,0.33325856924057,0.2959285080432892,-0.088416963815689,0.3501251935958862,0.2066033035516739,-0.102094180881977,0.351299911737442,0.6190198063850403,-0.0421358458697795,0.4070732295513153,0.4544919729232788,-0.0835426598787307,0.4374791979789734,0.3548986911773681,-0.1089306399226188,0.4712254106998443,0.2710047662258148,-0.121614746749401,0.3898715078830719,0.709065318107605,-0.0545180216431617,0.4280371069908142,0.6557332277297974,-0.1104223504662513,0.3617529273033142,0.7186607718467712,-0.1165618523955345,0.316268116235733,0.7671438455581665,-0.1052510738372802,0.4147880375385284,0.8183022141456604,-0.0693508833646774,0.4270974695682525,0.7760720252990723,-0.1116038337349891,0.3753800392150879,0.8042052984237671,-0.1097875162959098,0.3354903757572174,0.8266245722770691,-0.0985415130853653
0,0.2246786206960678,0.9247801303863524,4.417303500758863e-07,0.1692277193069458,0.8069912791252136,-0.0349525213241577,0.1528319716453552,0.6511653661727905,-0.049324382096529,0.1475511193275451,0.519061803817749,-0.0612294822931289,0.1252421587705612,0.4202375710010528,-0.072145402431488,0.2721178233623504,0.5144429206848145,-0.0087965494021773,0.2903426587581634,0.3589775264263153,-0.0249098818749189,0.3026698529720306,0.2650369107723236,-0.0434457510709762,0.3192319571971893,0.1835532188415527,-0.0593539290130138,0.3292036950588226,0.5445062518119812,-0.0103138014674186,0.3741798400878906,0.3908694386482239,-0.0196511764079332,0.4040243327617645,0.2974724471569061,-0.033802218735218,0.4296962022781372,0.2197062522172927,-0.0468126349151134,0.3685625791549682,0.6087477207183838,-0.0184781718999147,0.4168779253959656,0.4743736982345581,-0.0322923921048641,0.4460213184356689,0.3922569155693054,-0.0438346043229103,0.470753014087677,0.3145266771316528,-0.0544385276734828,0.3968719840049743,0.6966266632080078,-0.0309502631425857,0.4445736706256866,0.6125248074531555,-0.0453682765364646,0.472070574760437,0.5545729398727417,-0.0511843562126159,0.4980960190296173,0.4933755397796631,-0.0566467680037021
0,0.4369826018810272,0.9542607665061952,6.333398232527543e-07,0.3848764300346374,0.8441003561019897,-0.0534030273556709,0.3719798624515533,0.6985104084014893,-0.077252373099327,0.3740432262420654,0.5635817050933838,-0.0945440232753753,0.3563556671142578,0.4532515406608581,-0.1102253645658493,0.4823501110076904,0.5496066808700562,-0.0342971310019493,0.5010294914245605,0.3861534595489502,-0.0591532699763774,0.5144750475883484,0.2819016277790069,-0.0822647660970687,0.5329750180244446,0.1908675283193588,-0.1009396836161613,0.5385759472846985,0.5787380933761597,-0.0284833144396543,0.5868927240371704,0.4248167276382446,-0.0459937378764152,0.6193414926528931,0.3311582207679748,-0.065185397863388,0.6483456492424011,0.2508156597614288,-0.0814585387706756,0.5758312940597534,0.6422538757324219,-0.029956080019474,0.6266745924949646,0.5119405388832092,-0.0513295121490955,0.6595417857170105,0.4250019192695617,-0.0679961666464805,0.6895276308059692,0.3441984951496124,-0.0817662999033927,0.6030465960502625,0.7298308610916138,-0.0367505364120006,0.6554679274559021,0.6584793925285339,-0.0579719059169292,0.6902671456336975,0.6077621579170227,-0.0682962834835052,0.7239071130752563,0.5553439259529114,-0.0765395909547805
4,0.2342519760131836,0.8142591714859009,-6.446542784033227e-07,0.2500751614570617,0.6306638717651367,-0.0418648906052112,0.2888456284999847,0.4679338932037353,-0.0703826770186424,0.3112598955631256,0.3445141613483429,-0.0973494499921798,0.31270432472229,0.2404959946870803,-0.1170293241739273,0.439609169960022,0.5558550953865051,-0.034024566411972,0.4326271414756775,0.5203834772109985,-0.0771811306476593,0.3777574002742767,0.5630863904953003,-0.0989293307065963,0.3761340677738189,0.5888141393661499,-0.1134548634290695,0.4642079770565033,0.6705884337425232,-0.0368764176964759,0.4388003945350647,0.6333211064338684,-0.0862876176834106,0.3721658885478973,0.6512883305549622,-0.0962034314870834,0.3829245269298553,0.6670433282852173,-0.0973541364073753,0.4596907198429107,0.7883142828941345,-0.0469561070203781,0.4329334199428558,0.7616347074508667,-0.0915583297610282,0.3763093948364258,0.7570053935050964,-0.0787689238786697,0.3919035196304321,0.7634412050247192,-0.0652772709727287,0.4434341490268707,0.9000547528266907,-0.0620195493102073,0.4148620963096618,0.8786540627479553,-0.0848658457398414,0.3732835948467254,0.8530732989311218,-0.0756840854883194,0.3845770359039306,0.8487111330032349,-0.0667884647846221
0,0.2245876044034958,0.9082021117210388,4.3869832211385074e-07,0.1710807979106903,0.7905881404876709,-0.0326720066368579,0.1541812568902969,0.6368245482444763,-0.0468188263475894,0.1479173749685287,0.5058955550193787,-0.0588863044977188,0.1246519982814788,0.4095103740692138,-0.0702888593077659,0.2723999619483948,0.5008046627044678,-0.0084911501035094,0.2903970777988434,0.3467398583889007,-0.0250677224248647,0.3020778596401214,0.2546006739139557,-0.0439955405890941,0.3179564774036407,0.173407182097435,-0.0601762607693672,0.3291798233985901,0.5308565497398376,-0.0112741384655237,0.3741724193096161,0.3796104788780212,-0.0215528924018144,0.4036355912685394,0.2867648303508758,-0.036495454609394,0.4287274181842804,0.2079323381185531,-0.0500444807112216,0.3683219850063324,0.5946745276451111,-0.0203775446861982,0.4160930216312408,0.4630885720252991,-0.0347332023084163,0.4453793168067932,0.3809112012386322,-0.0466314032673835,0.4700600206851959,0.3024937212467193,-0.0574693717062473,0.3963615596294403,0.68196702003479,-0.0335085503757,0.4440561532974243,0.5985581278800964,-0.0480317659676075,0.4717004597187042,0.5408802032470703,-0.0537402927875518,0.4975334703922272,0.4797944128513336,-0.0591645240783691
0,0.2297282814979553,0.9049152135849,4.851848416365101e-07,0.1738889813423156,0.7917910218238831,-0.0394689850509166,0.154471606016159,0.6429842710494995,-0.0574925653636455,0.147928312420845,0.5118922591209412,-0.0719879940152168,0.125859335064888,0.4124914407730102,-0.0855777487158775,0.2726653814315796,0.5004624128341675,-0.0176970176398754,0.2888585031032562,0.3467783331871032,-0.0372707471251487,0.2999973893165588,0.2531488537788391,-0.058234803378582,0.316343605518341,0.1699704676866531,-0.0756933391094207,0.3306925892829895,0.527984619140625,-0.0170419737696647,0.3739236295223236,0.3776452839374542,-0.0291221924126148,0.4022608995437622,0.2853256464004516,-0.0451755970716476,0.4269871115684509,0.205687865614891,-0.059791911393404,0.3702095448970794,0.5892636775970459,-0.0229807645082473,0.415449321269989,0.4596823453903198,-0.0386153757572174,0.4436026215553283,0.3747749030590057,-0.0518742240965366,0.4670617580413818,0.2949919700622558,-0.0638352930545806,0.3988628089427948,0.6733455061912537,-0.0334381982684135,0.4456527829170227,0.5921695232391357,-0.0491056367754936,0.4728077054023742,0.5353116989135742,-0.0562784038484096,0.4977067112922668,0.4753868579864502,-0.0628302991390228
2,0.1665954738855362,0.940565824508667,6.646238830398943e-07,0.1308057159185409,0.794456958770752,-0.0284156110137701,0.1342202425003051,0.6512848734855652,-0.0460290573537349,0.1985592395067215,0.5779869556427002,-0.0669553205370903,0.2582959532737732,0.5657749176025391,-0.0859215036034584,0.2135476768016815,0.5413961410522461,-0.0192755423486232,0.2367544919252395,0.3787887692451477,-0.0508524291217327,0.2511342763900757,0.2818928956985473,-0.0726809874176979,0.269518107175827,0.1972805708646774,-0.087792158126831,0.2657039761543274,0.584754228591919,-0.0286739841103553,0.3187475204467773,0.4259262681007385,-0.0679719001054763,0.349482923746109,0.3299198150634765,-0.0961275994777679,0.3814349174499511,0.2498139590024948,-0.1115139499306678,0.302730530500412,0.6632097363471985,-0.0415688306093215,0.330765426158905,0.5883601903915405,-0.0944369733333587,0.2712153792381286,0.6554968357086182,-0.1017484590411186,0.227702111005783,0.7152902483940125,-0.0915350317955017,0.3276606202125549,0.764398992061615,-0.0564317442476749,0.338941365480423,0.7004419565200806,-0.095323272049427,0.2905523180961609,0.7367426753044128,-0.0922198742628097,0.2496224045753479,0.7748280167579651,-0.0802440196275711
4,0.2457203567028045,0.7884418964385986,-6.333389137580525e-07,0.2619884312152862,0.6087766885757446,-0.0381788723170757,0.3012003302574157,0.4506702125072479,-0.0641912147402763,0.3226402401924133,0.3285974264144897,-0.0899371206760406,0.3247570693492889,0.2236808091402053,-0.109446182847023,0.4441587328910827,0.5428665280342102,-0.0307458601891994,0.4496272206306457,0.511808454990387,-0.0721574202179908,0.3973162174224853,0.5495217442512512,-0.0948849990963935,0.3900047838687897,0.5708152055740356,-0.1103149279952049,0.4673679769039154,0.6567313075065613,-0.0351580046117305,0.4550202786922455,0.6246793866157532,-0.0818044543266296,0.3889371454715729,0.6369906067848206,-0.0928467512130737,0.3927557170391083,0.650071918964386,-0.0952976047992706,0.4632943272590637,0.7728568911552429,-0.0464908555150032,0.4503224790096283,0.7526151537895203,-0.0893305465579032,0.3939997255802154,0.7450689673423767,-0.0787763744592666,0.401456207036972,0.750891923904419,-0.0669250264763832,0.4464114904403686,0.8836568593978882,-0.0624371878802776,0.4286329448223114,0.8718960881233215,-0.085912212729454,0.3872624933719635,0.8383108377456665,-0.0779135525226593,0.3904001712799072,0.8264569044113159,-0.0696622133255004
0,0.4419721364974975,0.9488191604614258,6.587495136045618e-07,0.3896821439266205,0.8414880037307739,-0.058692567050457,0.3759270012378692,0.7005890607833862,-0.0864442437887191,0.3778826296329498,0.566868245601654,-0.1067994385957717,0.3608728647232055,0.452572226524353,-0.1255397498607635,0.4880803823471069,0.5451700091362,-0.0418535135686397,0.5054295659065247,0.3822405636310577,-0.0701188445091247,0.5182611346244812,0.2778717577457428,-0.0958153754472732,0.5367045402526855,0.1860008090734481,-0.1160340905189514,0.5439965128898621,0.5753621459007263,-0.0344277583062648,0.5923070311546326,0.4214604496955871,-0.0548385754227638,0.6242367625236511,0.3261520266532898,-0.0758555084466934,0.6531891226768494,0.2432708740234375,-0.0934325009584426,0.5811839699745178,0.6392037868499756,-0.0346309915184974,0.6323057413101196,0.5087312459945679,-0.0580440275371074,0.6647319197654724,0.4214012026786804,-0.0753321349620819,0.6941553950309753,0.3399806916713714,-0.0894286632537841,0.6079857349395752,0.7264776229858398,-0.0406064428389072,0.660624086856842,0.6537591218948364,-0.0628292560577392,0.6952403783798218,0.6036854982376099,-0.0734071731567382,0.7285842895507812,0.5520594716072083,-0.0818624496459961
4,0.2512706816196441,0.7712754011154175,-6.156680001367931e-07,0.2663827836513519,0.6100649237632751,-0.0348625518381595,0.3142841160297394,0.469818502664566,-0.0552328750491142,0.3473003506660461,0.3656010031700134,-0.0752811357378959,0.3526219129562378,0.2737009525299072,-0.0888027250766754,0.4324254095554352,0.5590667724609375,-0.0239828117191791,0.4498809576034546,0.53658527135849,-0.0621652826666832,0.3993012309074402,0.5666359663009644,-0.0801572501659393,0.3892243802547455,0.582979142665863,-0.0912138670682907,0.4481415152549743,0.6640251874923706,-0.0278882142156362,0.4519835114479065,0.6379730105400085,-0.070206694304943,0.3875512182712555,0.6470324397087097,-0.0768193304538726,0.3902716040611267,0.6558344960212708,-0.075538232922554,0.443598598241806,0.7694293856620789,-0.0390050485730171,0.4459918737411499,0.7527136206626892,-0.0796571001410484,0.3892396092414856,0.7438032627105713,-0.0673321932554245,0.3939315676689148,0.7460353374481201,-0.0535374768078327,0.4283716976642608,0.8700469732284546,-0.0542262680828571,0.4245445728302002,0.8598672151565552,-0.0773322582244873,0.3850409686565399,0.8291345238685608,-0.0689488872885704,0.3854809105396271,0.8176350593566895,-0.0598266534507274
1,0.2540251910686493,0.8158426880836487,-1.6435615179943852e-07,0.2181452512741089,0.6773306727409363,-0.0228185411542654,0.221127837896347,0.5491078495979309,-0.0319092907011508,0.2639584243297577,0.457358568906784,-0.0442251749336719,0.3042748570442199,0.399671196937561,-0.0553018748760223,0.2891903519630432,0.4775551259517669,0.0046697068028151,0.3112115561962127,0.3461932837963104,-0.021196050569415,0.3296745717525482,0.268822431564331,-0.0414464361965656,0.3488010764122009,0.2028604596853256,-0.0565782152116298,0.3293295800685882,0.5237546563148499,-0.002543973037973,0.3522366881370544,0.4256962239742279,-0.0537178665399551,0.3188760578632355,0.4995211362838745,-0.0729847997426986,0.289052814245224,0.5710504055023193,-0.0724279657006263,0.3626862168312073,0.5874837040901184,-0.0149327833205461,0.3806124627590179,0.5059502124786377,-0.0669668465852737,0.3350081443786621,0.5795777440071106,-0.0655366107821464,0.2997240126132965,0.6469629406929016,-0.0485605522990226,0.3922202885150909,0.666930615901947,-0.029652401804924,0.4077845811843872,0.5927768349647522,-0.0659275501966476,0.3668595850467682,0.6216250061988831,-0.0630270168185234,0.3278739750385284,0.6597661375999451,-0.050791896879673
0,0.2274958491325378,0.946044385433197,4.373452782147069e-07,0.1728639602661132,0.8326393961906433,-0.0379181466996669,0.1553244441747665,0.6872815489768982,-0.0556959435343742,0.1500332653522491,0.5590388774871826,-0.0703223347663879,0.1289644986391067,0.4598081707954407,-0.0840267762541771,0.2733856439590454,0.5464423298835754,-0.0159472208470106,0.2896599471569061,0.395079106092453,-0.0349667370319366,0.3009606003761291,0.3032413423061371,-0.0550144165754318,0.316647857427597,0.2237337678670883,-0.0714223757386207,0.3301649689674377,0.5768783092498779,-0.016353104263544,0.3741209506988525,0.4289592802524566,-0.028283504769206,0.4023195803165436,0.3379267454147339,-0.0435196235775947,0.4270216226577759,0.2621241509914398,-0.0569480843842029,0.3685885071754455,0.6386821269989014,-0.0232477970421314,0.4156900942325592,0.5090610980987549,-0.0387650020420551,0.4439895451068878,0.4271673858165741,-0.0506145730614662,0.4685004353523254,0.3511808812618255,-0.0610700771212577,0.3955612480640411,0.7225244045257568,-0.0345279350876808,0.4417597651481628,0.6421868801116943,-0.049842033535242,0.4693940877914428,0.5862919688224792,-0.0556412376463413,0.4956432282924652,0.5282366275787354,-0.0607574135065078
